%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
767      NO_ID      0.9698480819   0.1907635329   0.6472751191   4.682753874    0.1959757153   4.04391        3.72217        0.31156        6.41907        3.06245        0.51187        9.15033        2.60519        0.67982        
768      NO_ID      1.001041081    0.2465817678   0.9748644801   4.257195319    0.1377603273   2.19608        2.41844        0.25966        3.16973        1.96088        0.39633        4.07925        1.88475        0.43844        
769      NO_ID      1.052304778    0.1795784334   0.315048454    5.784979734    0.2741455943   6.1082         2.99206        0.58505        9.47047        2.71341        0.82403        12.69406       2.55952        0.92711        
770      NO_ID      1.563549316    0.1803183339   0.606210195    8.153855       0.2472745338   4.92182        2.76282        0.50376        7.56597        2.39401        0.74643        10.55807       2.10335        0.93826        
771      NO_ID      0.9253354803   0.2345200829   0.1166794083   4.53190659     0.0680852358   5.31593        3.72469        0.43598        8.72274        3.41051        0.65274        12.96296       3.17323        0.80402        
772      NO_ID      1.359016186    0.1329048828   0.4226316945   2.581630098    0.2156364978   10.12292       6.06177        0.48146        15.51155       5.08282        0.70143        20.558         4.47995        0.81931        
773      NO_ID      1.081298756    0.2254199628   0.4871631311   6.944427138    0.1399322607   3.9784         2.97107        0.38195        6.19174        2.45583        0.62571        8.30357        2.23676        0.73996        
774      NO_ID      1.250767959    0.2416201751   0.4191778972   5.930926377    0.07329804155  3.84088        2.78005        0.39655        6.2724         2.22531        0.68252        7.11382        2.21135        0.67849        
775      NO_ID      1.173053168    0.1720181508   0.5380978638   4.704608731    0.2172723345   5.63607        3.99212        0.39988        8.61009        3.35767        0.6081         12.89134       2.94274        0.8316         
776      NO_ID      1.360470002    0.1873468189   0.8674717461   5.079473424    0.02906802958  2.96108        2.68503        0.29083        3.18057        1.5665         0.4064         3.56506        1.40049        0.22762        
777      NO_ID      0.9848117145   0.2257715916   0.5412576823   5.372048779    0.2779616043   3.37187        2.53094        0.39887        5.4902         2.19741        0.62626        7.67544        2.02557        0.7751         
778      NO_ID      1.076441399    0.1790577849   0.3404745286   9.382139043    0.1120283047   6.35786        4.45044        0.41087        9.6875         3.81905        0.61078        13.8806        3.25361        0.84269        
779      NO_ID      1.285469234    0.2396733298   0.6533470647   7.656620346    0.1657556716   3.07422        2.53539        0.34147        4.69956        2.08052        0.52758        6.70498        1.81748        0.71954        
780      NO_ID      1.57612377     0.2408593806   0.2692875633   8.30998569     0.2648952355   5.20833        2.02043        0.79765        7.99087        1.82204        1.1054         11.40994       1.71254        1.33548        
781      NO_ID      1.582277588    0.1684144193   0.4896011538   6.977630817    0.02301180879  5.15085        3.58915        0.38183        5.12821        2.39592        0.41439        5.85529        1.10052        0.33408        
782      NO_ID      1.026759326    0.1267096794   0.4040629837   3.039171953    0.2736231558   8.88889        5.12731        0.48697        14.22764       4.50499        0.7249         18.80857       4.14143        0.78823        
783      NO_ID      1.548120557    0.2319932252   0.6659803933   3.168052671    0.1528096825   3.58423        2.64404        0.38663        5.59538        2.09704        0.63013        6.37661        2.05443        0.6262         
784      NO_ID      1.182776936    0.1600016241   0.8603916644   8.077366282    0.2205034205   4.25015        3.36263        0.35106        6.24721        2.93234        0.49533        8.07201        2.66957        0.51856        
785      NO_ID      1.370132157    0.1962348024   0.6838108139   8.828992284    0.184702997    3.96825        3.03086        0.36649        5.93578        2.60307        0.51979        8.13008        2.3264         0.61679        
786      NO_ID      0.8086335026   0.1765378779   0.5239060962   9.760410321    0.112966229    4.54399        4.46171        0.29353        6.79825        3.86157        0.41744        9.66736        3.25541        0.58979        
787      NO_ID      1.068784704    0.1558460557   0.5616802916   5.268823312    0.05823997318  6.32653        5.23874        0.34108        8.59423        3.57799        0.57339        9.13556        2.68557        0.49506        
788      NO_ID      1.471314401    0.2359224427   0.5166003221   7.119050706    0.2847835681   3.76648        2.08554        0.53017        6.14844        1.77749        0.86844        8.58025        1.59559        1.13049        
789      NO_ID      0.8797364146   0.1607971326   0.9311536064   6.685968371    0.08564425423  3.68615        5.15067        0.1985         5.13245        4.17093        0.28883        6.31484        3.66795        0.32762        
790      NO_ID      1.136736613    0.2191445083   0.2900899128   4.612502304    0.1891498517   5.40749        3.28704        0.47482        8.30357        2.86319        0.77984        12.5448        2.68719        0.97064        
791      NO_ID      1.064664753    0.2479958509   0.4362780111   2.195780392    0.02020465887  2.37731        1.27964        0.44999        2.38095        0.65118        0.39255        2.71476        0.86047        0.19826        
792      NO_ID      1.518293092    0.1999639702   0.4941664626   7.48825996     0.1590878811   4.93305        3.36948        0.41639        7.35217        2.84595        0.60532        10.56445       2.50163        0.80218        
793      NO_ID      1.402047772    0.1433149989   0.8748090404   3.670034902    0.1609574989   5.03416        5.73507        0.23873        6.97559        4.57569        0.35014        9.60219        3.6235         0.47114        
794      NO_ID      1.112970979    0.1776094867   0.5076938994   6.363183247    0.04764802947  5.37634        4.4762         0.33227        7.67544        3.06181        0.60293        7.75194        2.54294        0.46177        
795      NO_ID      1.277804448    0.1715062617   0.8046682309   8.014621116    0.2022061056   4.2156         3.41784        0.34279        6.02746        2.95354        0.47023        8.25933        2.62063        0.55003        
796      NO_ID      1.072302902    0.214758542    0.8515854407   3.735597965    0.100446332    2.92269        3.10694        0.26784        4.45718        2.33319        0.47686        5.18144        2.10662        0.49105        
797      NO_ID      0.8117882285   0.2136125186   0.3466800474   2.635984677    0.1802771367   3.90516        3.50708        0.37311        7.01754        3.20008        0.56359        10.03623       2.98497        0.69063        
798      NO_ID      1.269597298    0.1309227668   0.4404069121   3.968208101    0.09131269235  9.48043        7.32179        0.35948        13.18267       5.14789        0.59549        17.03431       3.70029        0.73121        
799      NO_ID      1.116283044    0.2052167306   0.532473858    7.785057688    0.1630358625   4.17412        3.2604         0.36757        6.23053        2.74143        0.55784        8.94231        2.42494        0.72249        
800      NO_ID      1.588702966    0.1248661019   0.7007427903   2.94476639     0.1535500159   7.00301        7.11466        0.26799        9.60744        5.69809        0.37957        12.61261       4.43059        0.48259        
801      NO_ID      1.497476664    0.1489756121   0.283122144    5.012596515    0.02396504819  7.97599        4.45144        0.44428        8.61214        2.0481         0.62649        9.6473         1.11505        0.39223        
